0.7148208360218772
0.7310817629198281
0.725092105191341
0.705599895560402
0.6367478023309909
0.6653851101430429
0.7314686387774486
0.7215792016910627
0.6624888471426316
0.7163325077013385
0.7233839679838078
0.7151364537244458
0.7275095227219277
0.7212983396647811
0.7133190498229312
0.7472018357848249
0.6669133597640765
0.7238242091451607
0.7379493039292194
0.7247543457431826
0.7226717522555514
0.665135199155073
0.6631083292216923
0.667084110153382
0.6611025923549486
0.7261463648572886
0.7199929686166563
0.7116125675769817
0.7290222808277212
0.7466101644763588
0.7393498431583306
0.7474153077890892
0.7218188476054044
0.730385796145016
0.717163208524763
0.725955278488465
0.7377404027198013
0.6612363613080696
0.7336384572002808
0.7228752838828769
0.7458232882683381
0.7232627352992145
0.7161578657629132
0.736277767019217
0.664970645650481
0.7105540597218024
0.7255431214611924
0.7225848555438547
0.6708251896275556
0.6683428477262823
0.7148250930661145
0.7116741644219801
0.7291676372759477
0.6642491943514853
0.6653097603155304
0.7197721425825742
0.7325028315057546
0.6635222971476368
0.7173549012795271
0.7200981144085955
0.73079744775638
0.736048167625615
0.7294177056929502
0.6625533135016802
0.7463733542942317
0.701589801786101
0.7430136588244899
0.6729995735319815
0.6716333472345201
0.7278378845311866
0.6766592061671853
0.7272172592744953
0.7202185036472549
0.6642199113752923
0.7203709972055803
0.6833530722389137
0.7218206134990063
0.6645015185338383
0.7215677437252619
0.7373550111732964
0.6611769108479922
0.7314055318413235
0.7267672214849703
0.7103669133581488
0.7236627996555404
0.7250022040026742
0.7309762785387317
0.7288810904886673
0.6661611808327844
0.72868343174521
0.662150911537311
0.7161029904516975
0.716068066934633
0.6618191694441569
0.6797329597988034
0.745517836197618
0.6599028590797618
0.6638597133243417
0.6663432797706847
0.7201800977473329
0.7336604909574875
0.7256082129537078
0.6704965260047765
0.7142519404328196
0.7168735754601037
0.7199831554333798
0.7311719500915844
0.7138633006422328
0.6740582811927553
0.7262090938362165
0.72162767074556
0.6620865331765531
0.6686821876928244
0.7310392464252897
0.7276375041527229
0.6722708367147521
0.7166476556819933
0.7256552541609647
0.7259894863822958
0.7242074636646768
0.7330283421677468
0.6648650081838797
0.7335715398310207
0.7354646366032341
0.6763298975722892
0.6644910756837901
0.7388700496893583
0.668971146698158
0.6143310768568748
0.7072650820828883
0.6667287161765134
0.6654460752127608
0.6604637976381086
0.6734902670208128
0.6582545405031739
0.6657758499486666
0.7230681741179686
0.6694912692273356
0.7224648899884663
0.7265779216573569
0.6394808322912893
0.6670001312482083
0.7373045057741229
0.7158731329329905
0.7425720106738634
0.7241951743973882
0.7214008949973426
0.7191755983384478
0.7143178344606124
0.66718046819398
0.7282495892191759
0.7385318444583967
0.6634637686890792
0.6719982619784217
0.7262151159580058
0.7159242117857718
0.6604168272783889
0.7206783221844737
0.7374082759678418
0.7027222757897562
0.6739396255491464
0.6629625623263277
0.7274179030605394
0.7216788243926485
0.7289382291476614
0.6657587005563375
0.7023733833429393
0.7264320066203006
0.7115081450009763
0.6781676974949671
0.7265119144769524
0.7234123602177523
0.7100105599638951
0.7334359105502234
0.7362019342712929
0.66402218574187
0.7069083584192803
0.7345572149753522
0.7014745142847603
0.6706279838747422
0.708466243039057
0.7269920659961876
0.673126066269731
0.6625408784954631
0.7275224253422246
0.6842992288992642
0.666539819792129
0.7239823154137437
0.7137719501515728
0.7295511504846144
0.7288797183052826
0.6980431964942515
0.7217988975485063
0.7441388186415275
0.7094523109589388
0.7154679999516229
0.725581816170892
0.7307540665841572
0.37786251410455546
0.726333428989017
0.7264250254858141
0.7276858127046896
0.7370308181220797
0.7276089508432225
0.7029645255767755
0.7336676045873134
0.7290903198896063
0.7122350605439263
0.7229389352192613
0.7166766132726649
0.6683627273035192
0.730755437264841
0.6629315942505358
0.7233668244218036
0.6601644478742572
0.7248230569698971
0.6681608207428936
0.7339637163812397
0.735521995965655
0.698701124812006
0.7140355300802675
0.6638621117410229
0.7269292700426452
0.696767284412609
0.7050806195937078
0.7344460738099183
0.6662624154964794
0.6849646053470596
0.6592683981175761
0.7237082936016395
0.7355406267777531
0.722940004842467
0.6672239262189955
0.7220861062095353
0.7263739333376337
0.6645925388920201
0.731121615230595
0.7001973683796608
0.6668117669247613
0.6838281324678119
0.7234839167217763
0.6946165018247454
0.7324520872865148
