0.6812001493784966
0.6966260077448783
0.6892681286112874
0.8159003437398931
0.6819579937068553
0.6845630763277568
0.6840989031659238
0.7428110906982958
0.677950061831392
0.7034726947843398
0.6859458120000747
0.7648797343237206
0.6793709997368678
0.7121870502178961
0.6705820148588171
0.7214164060871943
0.8803920827712329
0.6235987370669238
0.5786933322466954
0.575219950903678
0.8227665357774209
0.6257050658298036
0.6246433317970684
0.8859339717108333
0.6258144773012121
0.6224483189663742
0.6355264407853555
0.6224483104627647
0.6196071981315663
0.6208131641211703
0.6244631494731431
0.6257050800244774
0.5823846381357275
0.7698987393920022
0.7134372667316727
0.7125902170502576
0.720975479735034
0.7620044382999067
0.7063862195416277
0.7227109078306782
0.709794361651507
0.7794390293635124
0.7067780868998095
0.7054452534737462
0.7168791086660845
0.7578389756907064
0.7058342507253149
0.7232488946591172
0.709989378811487
0.7570332977993839
0.707670217501217
0.7022541788148484
0.6818405902941145
0.7602708613405184
0.7693263362073869
0.6874094373359844
0.6869908950463613
0.695314806037406
0.6841970381221302
0.6802756815267746
0.6890011146504565
0.6849943341248618
0.6872220236386368
0.6819098782963942
0.6842709278759574
0.7066329123553587
0.6935126044235366
0.8367148896242724
0.6848310960663693
0.7807686614667072
0.690410009180612
0.6889964430120603
0.6847275768249981
0.7705858109359024
0.7665644483167569
0.7670960147029604
0.7635866812960871
0.7635867017151784
0.7661067222820065
0.7664100060166151
0.7664222550462688
0.7771322180710631
0.679703006284642
0.6756131595642288
0.8020139453420525
0.6836476952765305
0.6838925056638698
0.7011723982944752
0.7027660318648187
0.6774331812382278
0.7931003445602843
0.6902137549739064
0.6979250604608512
0.8127666606121283
0.7778597282215232
0.7104411634759785
0.7497190372409995
0.773156863120393
0.616140984416332
0.6813264907475935
0.7836703574965107
0.6979779114703444
0.6911139769195593
0.8082747825940245
0.7979769203474437
0.8473462189729893
0.8358039508359874
0.8440466190527913
0.8220476152929136
0.8515781863470094
0.8287659773657688
0.8240834949886726
0.8379219268485484
0.7945541666337534
0.8946915041469646
0.8371893237397784
0.8389365547234753
0.7235974138503283
0.782284544782439
0.834880620813458
0.7243140736220413
0.847333575539246
0.7588955735033666
0.7852259512562973
0.807655352238834
0.7381807375750933
0.7164860529608204
0.7721222491534045
0.799065622082751
0.7832231454750499
0.7691023659214418
0.777915653190069
0.7859108258890669
0.813463994489133
0.5977959453095992
0.7209967732654619
0.7125758083525725
0.7567466124401017
0.6856628172269653
0.7046814339815871
0.5589075165611785
0.5878304910271951
0.5440986256257714
0.7888756653090535
0.7424207474686547
0.7086658518252593
0.7039951283964362
0.7443112606935719
0.7492988565488725
0.7609890813273096
0.7542370811853153
0.6533715906249813
0.6591152238632659
0.7971908407845059
0.7368979672709792
0.7120857410851132
0.7257047824020062
0.6999239334890909
0.673512540587825
0.6632769578345414
0.7393021359887966
0.7555842306582032
0.6568413414456437
0.5924630678742702
0.5684868880976364
0.6171978485427858
0.7227832160114805
0.7140285887687599
0.7146212338639898
0.7700423334293803
0.7632206816376997
0.5953357649087554
0.5932828750747973
0.75096476624713
0.5899645752170947
0.7497287770955777
0.5903815608951778
0.7496349019360682
0.7099169700586195
0.5885917367868791
0.5388449256866465
0.530523872379769
0.6787856998461556
0.5932436046830232
0.5538884642865407
0.5948406369216037
0.6974494764979742
0.5931347026754433
0.5885566585050093
0.588636821775983
0.5652072830921565
0.5929211532530656
0.5504852813124288
